9837,24916
9837,19572
9837,114433
9837,59595
9837,75979
9837,110766
9837,24926
9837,48790
9837,64340
9837,100230
9837,7516
9854,10771
9854,22872
9854,40096
9854,96153
9854,28524
9854,47291
9854,114501
9854,113414
9854,105640
9854,64669
9854,94071
9854,3606
9854,54784
9854,74227
9854,78898
9854,39293
9823,114401
9823,16097
9823,37112
9823,115410
9823,85879
9823,104203
9823,62621
9823,5339
9823,49438
9823,84836
9823,30207
9823,63575
9823,76533
9823,17775
9823,62561
9823,102116
9839,42308
9839,53654
9839,25540
9839,69494
9839,35740
9839,94575
9839,81621
9839,4947
9839,39136
9839,115162
9839,89745
9839,98969
9839,81222
9839,47778
9839,55258
9839,5206
9868,32814
9868,20369
9868,60289
9868,63588
9868,105963
9868,30230
9868,55347
9868,93717
9868,30866
9868,63357
9868,62606
9868,83636
9868,23588
9868,20423
9868,36176
9868,64199
9856,59836
9856,72802
9856,104705
9856,75561
9856,42343
9856,114708
9856,101354
9856,115699
9856,38024
9856,83360
9856,81935
9856,19605
9856,72579
9856,59407
9856,22177
9856,3602
9824,11652
9824,77497
9824,63589
9824,96741
9824,20192
9824,84649
9824,16670
9824,28216
9824,68394
9824,71690
9824,94772
9824,115961
9824,98726
9824,21972
9824,62371
9824,106416
9861,91493
9861,52472
9861,252
9861,78860
9861,36209
9861,107386
9861,42587
9861,38433
9861,47828
9861,28286
9861,74875
9861,113776
9861,98317
9861,114559
9861,38307
9861,75820
9862,98066
9862,65370
9862,82722
9862,36026
9862,44293
9862,30045
9862,980
9862,5273
9862,47208
9862,68485
9862,1639
9862,12307
9862,34764
9862,9620
9862,62456
9862,62358
9825,50443
9825,2625
9825,35927
9825,12764
9825,76720
9825,74710
9825,113312
9825,96811
9825,114386
9825,3312
9825,77775
9825,109069
9825,80815
9825,49312
9825,65391
9825,36620
9826,62373
9826,8656
9826,70421
9826,93043
9826,76802
9826,33524
9826,100785
9826,114959
9826,17788
9826,111002
9826,95616
9826,53683
9826,15866
9826,97829
9826,49549
9826,52078
9886,5758
9886,64073
9886,45942
9886,2316
9886,104239
9886,53013
9886,100225
9886,18594
9886,99854
9886,38024
9886,22325
9886,81323
9886,101295
9886,19604
9886,95527
9886,88621
9871,13442
9871,14027
9871,94894
9871,113888
9871,28857
9871,49875
9871,14547
9871,96586
9871,33866
9871,38682
9871,109690
9871,71707
9871,40731
9871,61969
9871,12828
9871,109452
9876,5457
9876,63017
9876,30892
9876,87684
9876,6179
9876,112219
9876,100952
9876,48207
9876,79683
9876,29382
9876,8579
9876,55282
9876,86077
9876,58421
9876,24632
9876,117209
9912,59537
9912,65669
9912,25715
9912,829
9912,51357
9912,51443
9912,39260
9912,69077
9912,107284
9912,68986
9912,17754
9912,60605
9912,65350
9912,115356
9912,37946
9912,49431
9887,16447
9887,6993
9887,15491
9887,34185
9887,74218
9887,76859
9887,67087
9887,70177
9887,103637
9887,40729
9887,108738
9887,62311
9887,43754
9887,16400
9887,3965
9887,27028
9874,97015
9874,72568
9874,21969
9874,39102
9874,30820
9874,96524
9874,102111
9874,87395
9874,94068
9874,59833
9874,24893
9874,55288
9874,34450
9874,89800
9874,81779
9874,44088
9902,79708
9902,30188
9902,104724
9902,2085
9902,110149
9902,64347
9902,84705
9902,13140
9902,66971
9902,57312
9902,37716
9902,93460
9902,8835
9902,54265
9902,15543
9902,17009
9913,94448
9913,87556
9913,101701
9913,86126
9913,42487
9913,60001
9913,37367
9913,115777
9913,71727
9913,27729
9913,70723
9913,34429
9913,27939
9913,19091
9913,63018
9913,80353
9909,94202
9909,43623
9909,20446
9909,76236
9909,65047
9909,12781
9909,5763
9909,18169
9909,60968
9909,42233
9909,41666
9909,26148
9909,4791
9909,29319
9909,33320
9909,9293
9894,60584
9894,59470
9894,41194
9894,6851
9894,111312
9894,32256
9894,107131
9894,78258
9894,91162
9894,95895
9894,17877
9894,25462
9894,37716
9894,105940
9894,34341
9894,98152
9917,93353
9917,102730
9917,101373
9917,108788
9917,16381
9917,91145
9917,42881
9917,99574
9917,34207
9917,101207
9917,108330
9917,105755
9917,26319
9917,49043
9917,97741
9917,13017
9903,3539
9903,2202
9903,40351
9903,41670
9903,110917
9903,20948
9903,60886
9903,86398
9903,7563
9903,34224
9903,103605
9903,16147
9903,73430
9903,97351
9903,60003
9903,109672
9911,63916
9911,95756
9911,12283
9911,95886
9911,15238
9911,78122
9911,97493
9911,693
9911,86488
9911,30026
9911,79957
9911,49219
9911,93535
9911,5174
9911,113357
9911,83361
9896,59750
9896,94120
9896,43576
9896,100372
9896,91085
9896,64823
9896,72801
9896,101207
9896,111379
9896,106327
9896,66268
9896,82921
9896,31159
9896,38427
9896,21511
9896,2647
9927,70112
9927,83903
9927,112091
9927,25516
9927,70526
9927,24358
9927,80132
9927,67000
9927,18164
9927,67657
9927,55939
9927,11849
9927,96537
9927,4807
9927,30531
9927,85366
9934,52253
9934,64552
9934,54260
9934,24691
9934,63426
9934,84753
9934,107079
9934,46190
9934,79949
9934,44103
9934,25587
9934,38026
9934,110415
9934,109116
9934,95464
9934,73537
9897,7753
9897,113053
9897,71443
9897,7638
9897,19297
9897,116430
9897,29033
9897,63908
9897,112125
9897,84635
9897,71402
9897,78324
9897,1239
9897,26465
9897,13981
9897,17594
9898,80868
9898,108790
9898,47539
9898,70112
9898,29635
9898,17364
9898,76851
9898,88943
9898,87271
9898,40680
9898,60140
9898,39312
9898,43116
9898,43549
9898,82935
9898,108916
9919,48917
9919,94363
9919,70928
9919,59989
9919,27853
9919,88325
9919,112630
9919,54116
9919,62683
9919,115681
9919,47712
9919,68955
9919,53700
9919,56920
9919,80214
9919,28674
9954,100343
9954,42528
9954,33091
9954,86131
9954,104444
9954,37431
9954,81109
9954,111643
9954,1130
9954,17050
9954,87175
9954,80114
9954,85179
9954,87243
9954,17989
9954,17946
9960,60996
9960,67919
9960,88144
9960,65799
9960,9032
9960,75977
9960,33093
9960,57683
9960,54685
9960,65815
9960,50658
9960,9980
9960,42461
9960,102374
9960,12659
9960,1123
9948,83022
9948,74804
9948,41295
9948,107117
9948,17618
9948,84793
9948,40308
9948,23933
9948,5378
9948,56355
9948,59544
9948,27133
9948,22882
9948,11066
9948,81641
9948,593
9955,105549
9955,40498
9955,104446
9955,47534
9955,107508
9955,17083
9955,33976
9955,74989
9955,54694
9955,85155
9955,67814
9955,94219
9955,203
9955,35349
9955,99341
9955,36460
9962,111651
9943,62792
9943,53024
9962,9034
9943,69915
9962,44519
9943,93301
9962,97274
9943,50554
9962,111555
9943,83061
9962,89185
9943,65876
9962,56856
9962,116640
9943,24231
9943,79079
9962,53594
9943,17939
9962,103371
9943,99359
9962,13577
9943,98318
9962,42467
9943,28632
9962,53581
9943,17100
9962,41510
9962,114549
9943,97272
9943,56791
9962,68837
9949,8165
9949,1124
9949,10906
9949,61799
9949,108488
9949,93367
9949,5616
9949,116690
9949,41520
9949,27747
9949,100324
9949,102372
9949,32177
9949,108527
9949,110457
9949,90188
9957,43504
9957,48683
9957,43482
9957,45452
9957,93311
9957,3680
9957,17976
9957,61851
9957,94278
9957,100488
9957,108553
9957,2001
9957,54658
9957,70917
9957,6420
9957,54650
9963,38739
9963,94778
9963,87442
9963,72380
9963,57816
9963,4945
9963,98572
9963,69790
9963,33038
9963,33141
9963,18134
9963,96569
9963,74860
9963,46804
9963,82879
9963,91136
9952,65799
9952,72915
9952,34034
9952,76957
9952,85096
9952,55798
9952,57785
9952,3732
9952,33092
9952,34788
9952,111542
9952,29492
9952,30368
9952,65831
9952,15368
9952,44519
9946,78178
9946,117121
9946,104187
9946,9948
9946,70140
9946,102566
9946,104660
9946,74202
9946,74133
9946,105800
9946,37999
9946,3075
9946,81691
9946,16751
9946,61347
9946,58740
9958,69054
9958,107321
9958,73465
9958,99630
9958,23408
9958,81253
9958,19053
9958,98511
9958,82326
9958,26095
9958,57925
9958,45947
9958,32325
9958,98117
9958,31492
9958,5723
9970,54051
9970,31507
9970,45155
9970,28251
9970,21658
9970,4486
9970,64626
9970,33818
9970,94974
9970,12270
9970,5472
9970,109216
9970,36320
9970,28451
9970,94870
9970,101045
9984,9959
9984,33069
9984,100349
9984,46614
9984,16150
9984,103373
9984,9065
9984,17991
9984,9336
9984,93367
9984,40445
9984,116718
9984,35360
9984,5520
9984,113568
9984,28632
9953,34830
9953,37369
9953,46530
9953,108547
9953,34805
9953,62760
9953,103417
9953,1074
9953,82048
9953,114623
9953,114593
9953,46568
9953,66849
9953,67920
9953,32158
9953,82096
9959,107472
9959,62846
9959,102387
9959,116615
9959,5552
9959,67930
9959,108502
9959,72898
9959,17929
9959,115621
9959,37437
9959,14371
9959,86202
9959,5616
9959,27791
9959,63782
9971,87395
9971,41122
9971,25625
9971,7200
9971,54524
9971,43382
9971,114975
9971,69783
9971,29051
9971,37091
9971,20481
9971,22054
9971,38721
9971,56520
9971,9195
9971,57584
9986,26893
9986,106356
9986,28566
9986,42364
9986,27525
9986,2455
9986,32591
9986,99215
9986,55714
9986,5437
9986,106332
9986,19618
9986,96407
9986,61819
9986,116491
9986,25409
9972,95917
9972,48486
9972,43107
9972,91565
9972,72711
9972,11378
9972,21031
9972,4388
9972,114683
9972,42653
9972,86789
9972,11311
9972,85305
9972,55381
9972,27390
9972,18528
9978,1928
9978,104448
9978,83102
9978,96420
9978,57687
9978,41427
9978,23271
9978,111648
9978,113692
9978,1943
9978,93302
9978,32172
9978,32202
9978,41806
9978,37437
9978,64866
9990,58803
9990,27698
9990,109525
9990,70948
9990,90189
9990,88243
9990,115552
9990,109416
9990,33092
9990,5554
9990,110487
9990,33092
9990,43486
9990,56824
9990,5503
9990,55707
9973,33988
9973,81050
9973,60874
9973,49667
9973,57751
9973,89232
9973,116703
9973,70914
9973,103350
9973,93353
9973,11717
9973,46631
9973,1125
9973,11733
9973,61870
9973,19731
9989,104306
9989,42364
9989,61242
9989,24409
9989,278
9989,90391
9989,39145
9989,82556
9989,22799
9989,74976
9989,7399
9989,91146
9989,117094
9989,16944
9989,875
9989,63935
9979,63952
9979,63952
9979,52833
9979,18971
9979,3797
9979,77111
9979,23657
9979,33023
9979,93250
9979,40487
9979,69990
9979,18971
9979,92227
9979,36459
9979,49676
9979,24281
9992,29600
9992,105416
9992,20611
9992,105547
9992,30349
9992,46619
9992,1959
9992,18846
9992,68881
9992,28706
9992,68881
9992,115626
9992,95350
9992,54726
9992,106543
9992,25057
9975,25101
9975,30378
9975,94219
9975,17151
9975,67903
9975,40408
9975,115599
9975,10034
9975,30437
9975,8150
9975,114541
9975,39513
9975,78033
9975,113602
9975,19799
9975,36443
10013,67423
10013,42110
10013,28451
10013,1619
10013,92035
10013,56237
10013,13371
10013,63313
10013,46729
10013,42344
10013,15190
10013,53175
10013,92337
10013,75568
10013,40351
10013,55275
9980,114655
9980,81071
9980,109523
9980,64765
9980,107433
9980,51689
9980,72902
9980,25059
9980,38435
9980,20640
9980,114535
9980,113605
9980,11714
9980,5616
9980,46615
9980,41461
9995,91469
9995,72050
9995,63020
9995,49836
9995,87863
9995,42230
9995,101285
9995,94452
9995,90383
9995,82378
9995,101631
9995,72750
9995,88846
9995,62229
9995,14557
9995,55071
10020,96405
10020,38498
10020,19718
10020,1999
10020,9943
10020,99351
10020,101429
10020,70973
10020,12622
10020,88164
10020,33091
10020,70922
10020,98375
10020,86128
10020,17933
10020,44510
10032,28764
10032,26942
10032,80169
10032,15398
10032,51046
10032,264
10032,23381
10032,49709
10032,103413
10032,10840
10032,80169
10032,50712
10032,28776
10032,58632
10032,98436
10032,53699
10030,45785
10030,73891
10030,83225
10030,81311
10030,98142
10030,42311
10030,7355
10030,76365
10030,8678
10030,7139
10030,88562
10030,28885
10030,113209
10030,26447
10030,97147
10030,9337
10062,101326
10062,6430
10062,18896
10062,99449
10062,96376
10062,65825
10062,80042
10062,97270
10062,74947
10062,9032
10062,9066
10062,51614
10062,37349
10062,113613
10062,59732
10062,34830
10021,71142
10021,46098
10021,73891
10021,27613
10021,17099
10021,105394
10021,100303
10021,59985
10021,59342
10021,114319
10021,104578
10021,42733
10021,39898
10021,40587
10021,16615
10021,35279
10033,39591
10033,59917
10033,69802
10033,22304
10033,89222
10033,111705
10033,22547
10033,43777
10033,58723
10033,112689
10033,44594
10033,52590
10033,15192
10033,63632
10033,111406
10033,60732
10051,76132
10051,89854
10051,24010
10051,91499
10051,96569
10051,14635
10051,46285
10051,89572
10051,9472
10051,6404
10051,41695
10051,56397
10051,88331
10051,39077
10051,17524
10051,66812
10022,30371
10022,63880
10022,37444
10022,112625
10022,65863
10022,9957
10022,86134
10022,60824
10022,34840
10022,11714
10022,2891
10022,116609
10022,56756
10022,76017
10022,31279
10022,88246
10034,97266
10034,54749
10034,4654
10034,1022
10034,114544
10034,21460
10034,32201
10034,49645
10034,27731
10034,49652
10034,72959
10034,45490
10034,99438
10034,11717
10034,101342
10034,5501
10054,73612
10054,22765
10054,24567
10054,63472
10054,21689
10054,57521
10054,99523
10054,97146
10054,64215
10054,56447
10054,15416
10054,96118
10054,12820
10054,58905
10054,105895
10054,24737
10024,89146
10024,105418
10024,56835
10024,70948
10024,108539
10024,30368
10024,1069
10024,91336
10024,113594
10024,17071
10024,105414
10024,41420
10024,75965
10024,66835
10024,31283
10024,10022
10035,1128
10035,12658
10035,52755
10035,57990
10035,35361
10035,102428
10035,79999
10035,68849
10035,106539
10035,34844
10035,48571
10035,56856
10035,103420
10035,69884
10035,12613
10035,66817
10025,105714
10025,23394
10025,79900
10025,92331
10025,85385
10025,96851
10025,33151
10025,105860
10025,36202
10025,38445
10025,28627
10025,48682
10025,53207
10025,8035
10025,21613
10025,9348
10060,51534
10060,86862
10060,35132
10060,23815
10060,2427
10060,12772
10060,60309
10060,42024
10060,75802
10060,109178
10060,12452
10060,41005
10060,87989
10060,24753
10060,92063
10060,20234
10045,85427
10045,55952
10045,2201
10045,6629
10045,70933
10045,74218
10045,47856
10045,95079
10045,14320
10045,75148
10045,16436
10045,105718
10045,89053
10045,45201
10045,974
10045,90488
10074,263
10074,67999
10074,79196
10074,106321
10074,38600
10074,113772
10074,44596
10074,9196
10074,59884
10074,31409
10074,37558
10074,28778
10074,47713
10074,28674
10074,78164
10074,25159
10084,3019
10084,20012
10084,9258
10084,26162
10084,90412
10084,109452
10084,20012
10084,32419
10084,80292
10084,110746
10084,60932
10084,24383
10084,72167
10084,43667
10084,22656
10084,17328
10070,64272
10070,112260
10070,69502
10070,95674
10070,95890
10070,83621
10070,71952
10070,95002
10070,43003
10070,13159
10070,58373
10070,43748
10070,70634
10070,16546
10070,41257
10070,36183
10075,19022
10075,8170
10075,91853
10075,106032
10075,8351
10075,83045
10075,81845
10075,37965
10075,34920
10075,91038
10075,84287
10075,77225
10075,42663
10075,11870
10075,112364
10075,7537
10112,83224
10112,47724
10112,64956
10112,68000
10112,26059
10112,92227
10112,36528
10112,61040
10112,28777
10112,35569
10112,9186
10112,71025
10112,78165
10112,57569
10112,88334
10112,51446
10105,60515
10105,28533
10105,52402
10105,89141
10105,51500
10105,40196
10105,44517
10105,93652
10105,63935
10105,12095
10105,91979
10105,10839
10105,21511
10105,56528
10105,113199
10105,43383
10097,58045
10097,46061
10097,14970
10097,46897
10097,3426
10097,98955
10097,103947
10097,96874
10097,97467
10097,57275
10097,109266
10097,63537
10097,57574
10097,59390
10097,60567
10097,25572
10099,3906
10099,15429
10099,5920
10099,24753
10099,110368
10099,7718
10099,52317
10099,93443
10099,74379
10099,25679
10099,87413
10099,52054
10099,89500
10099,33829
10099,35336
10099,9331
10135,56354
10135,890
10135,27509
10135,95933
10135,27508
10135,62642
10135,79864
10135,50342
10135,11587
10135,38283
10135,97133
10135,37125
10135,97155
10135,109303
10135,12372
10135,65597
10106,40576
10106,14566
10106,19648
10106,33981
10106,55518
10106,75890
10106,14691
10106,19580
10106,44153
10106,47933
10106,87528
10106,23276
10106,21943
10106,404
10106,39724
10106,99148
10145,46232
10145,83440
10145,16856
10145,89612
10145,116664
10145,88100
10145,76972
10145,93135
10145,87980
10145,116491
10145,108290
10145,58599
10145,47400
10145,95895
10145,116794
10145,24786
10150,88929
10150,93082
10150,111098
10150,73524
10150,95198
10150,62944
10150,29985
10150,7859
10150,21233
10150,10481
10150,103299
10150,106059
10150,40090
10150,117130
10150,14974
10150,90860
10137,66792
10137,102819
10137,70619
10137,113004
10137,4230
10137,85393
10137,24671
10137,4289
10137,67765
10137,31937
10137,46096
10137,39970
10137,24784
10137,11565
10137,50409
10137,10782
10107,2715
10107,84492
10107,116459
10107,13754
10107,114035
10107,105329
10107,75558
10107,60478
10107,106485
10107,73610
10107,36634
10107,27611
10107,76239
10107,22147
10107,47719
10107,45821
10139,73554
10139,36717
10139,31992
10139,48154
10139,63456
10139,102877
10139,10131
10139,88427
10139,73880
10139,102609
10139,33715
10139,102197
10139,35682
10139,95855
10139,90353
10139,29186
10128,44513
10128,116185
10128,40896
10128,33311
10128,92034
10128,76601
10128,20562
10128,91158
10128,67026
10128,45953
10128,66480
10128,91239
10128,56032
10128,69998
10128,24059
10128,98899
10165,4695
10165,40463
10165,8030
10165,44143
10165,64009
10165,97012
10165,22616
10165,14504
10165,38660
10165,84298
10165,34860
10165,32818
10165,103562
10165,33140
10165,102563
10165,49476
10172,92901
10172,61987
10172,42938
10172,70173
10172,47477
10172,61550
10172,27346
10172,71361
10172,102816
10172,1902
10172,93963
10172,74180
10172,81683
10172,52281
10172,1640
10172,45595
10160,49597
10160,49840
10160,79775
10160,85182
10160,96445
10160,38072
10160,88746
10160,106675
10160,25232
10160,38541
10160,22498
10160,49979
10160,99529
10160,38205
10160,102521
10160,104651
10131,95862
10131,46154
10131,90835
10131,58685
10131,110185
10131,78644
10131,41105
10131,20698
10131,108204
10131,115420
10131,9276
10131,115262
10131,79601
10131,82268
10131,1222
10131,86371
10168,3965
10168,49912
10168,10923
10168,65419
10168,47810
10168,109671
10168,75166
10168,31333
10168,105861
10168,37617
10168,16375
10168,52747
10168,45684
10168,64065
10168,35365
10168,49874
10173,59981
10173,78015
10173,31570
10173,91229
10173,49860
10173,26246
10173,97515
10173,41717
10173,82329
10173,97286
10173,90093
10173,22181
10173,74985
10173,9801
10173,96567
10173,116847
10161,105686
10161,105659
10161,94026
10161,84278
10161,16263
10161,114815
10161,3051
10161,87361
10161,52574
10161,4803
10161,103551
10161,82440
10161,23455
10161,79025
10161,88085
10161,65112
10132,39408
10132,14212
10132,29127
10132,31817
10132,89706
10132,19571
10132,113179
10132,107266
10132,54937
10132,91903
10132,93853
10132,66093
10132,53454
10132,27640
10132,93126
10132,38183
10174,43408
10174,23855
10174,12788
10174,4689
10174,56969
10174,81259
10174,84308
10174,42301
10174,50760
10174,114367
10174,75108
10174,103215
10174,40657
10174,54441
10174,73239
10174,57438
10185,19037
10185,13067
10185,112937
10185,4861
10185,73124
10185,56047
10185,8116
10185,108283
10185,82026
10185,108717
10185,114118
10185,37620
10185,91075
10185,16059
10185,73683
10188,24357
10185,108722
10188,57958
10188,39684
10188,20793
10188,29755
10188,19031
10188,112750
10188,74185
10188,87990
10188,19905
10188,89404
10188,91466
10188,27906
10188,67055
10188,99631
10188,49866
10156,71857
10156,80091
10156,61819
10156,8104
10156,74787
10156,107456
10156,102338
10156,88591
10156,15646
10156,84316
10156,6287
10156,38428
10156,105895
10156,58901
10156,41124
10156,110440
10175,18682
10175,24582
10175,1258
10175,27960
10175,46802
10175,11866
10175,77222
10175,75878
10175,58986
10175,20445
10175,13552
10175,2140
10175,1237
10175,67052
10175,59546
10175,3864
10186,99630
10186,106416
10186,100330
10186,36577
10186,2416
10186,70134
10186,4828
10186,60292
10186,60960
10186,52941
10186,48582
10186,67039
10186,35517
10186,44241
10186,53788
10186,57922
10189,103540
10189,3911
10189,45146
10189,23129
10189,17617
10189,45609
10189,15720
10189,94968
10189,15232
